Month_Yr,State,Year,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2008-05,South Carolina,2008,1.6349205555555555,3.7777777777777777,7.333333333333333,3.7777777777777777,0.03911794444444444,0.049944444444444444,8.88888888888889,44.166666666666664,0.49384469444444445,2.5305555555555554,7.027777777777778,2.1666666666666665,0.13008205555555555,0.17777777777777778,4.194444444444445,0.8611111111111112
2008-06,South Carolina,2008,0.6930135666666667,2.533333333333333,6.8,2.533333333333333,0.03490633333333333,0.047099999999999996,9.9,43,0.4016243,1.6016666666666666,7.233333333333333,1.25,0.17877523333333334,0.22666666666666668,4.966666666666667,1.0333333333333334
2008-07,South Carolina,2008,0.5914116071428571,2.2857142857142856,5.928571428571429,2.2857142857142856,0.031795142857142855,0.04453571428571428,9.535714285714286,38.714285714285715,0.32401673214285714,1.3232142857142857,7.928571428571429,1.0357142857142858,0.15531760714285714,0.22321428571428573,6.5,1.0357142857142858
2008-08,South Carolina,2008,0.33047963333333336,1.8666666666666667,4.8,1.8666666666666667,0.030744933333333332,0.04243333333333333,10.266666666666667,38.333333333333336,0.42511730000000003,2.098333333333333,6.433333333333334,1.8666666666666667,0.15593708333333334,0.21000000000000002,4.783333333333333,0.9333333333333333
2008-09,South Carolina,2008,0.9300176,2.6,5,2.6,0.026017933333333333,0.036033333333333334,9.9,30.766666666666666,0.3964790833333333,1.8816666666666666,6.35,1.6333333333333333,0.12089651666666666,0.15833333333333335,4.266666666666667,0.7333333333333333
2008-10,South Carolina,2008,2.148302064516129,6,6.709677419354839,5.806451612903226,0.029471709677419355,0.041741935483870965,10.193548387096774,36.064516129032256,0.8615809516129033,4.096774193548387,9.790322580645162,3.774193548387097,0.09516740322580645,0.13548387096774195,2.1774193548387095,0.5967741935483871
2008-11,South Carolina,2008,2.39666845,5.1,7.9,5,0.02554495,0.0341,8.55,28.8,1.09885415,4.24,9.25,3.5,0.094739,0.1125,1.675,0.5
2008-12,South Carolina,2008,2.1043988620689653,5.206896551724138,8.275862068965518,5.068965517241379,0.02480803448275862,0.032310344827586206,10.068965517241379,27.448275862068964,0.8055316551724138,2.806896551724138,9.431034482758621,2.3620689655172415,0.10015022413793104,0.1310344827586207,2.5344827586206895,0.5689655172413793
2009-01,South Carolina,2009,2.4941521935483872,6.419354838709677,10.129032258064516,6.193548387096774,0.02688174193548387,0.03496774193548387,9.709677419354838,29.677419354838708,1.3686645,4.27258064516129,10.629032258064516,3.693548387096774,0.04966401612903226,0.07258064516129033,2.1774193548387095,0.3064516129032258
2009-02,South Carolina,2009,2.0193628571428572,5.428571428571429,7.964285714285714,5.285714285714286,0.033614142857142856,0.04328571428571429,10.321428571428571,36.75,0.9469120892857142,2.8214285714285716,11.142857142857142,2.3214285714285716,0.005586875,0.03392857142857143,2.3392857142857144,0.08928571428571429
2009-03,South Carolina,2009,1.5322491612903226,3.967741935483871,7.741935483870968,3.967741935483871,0.034988870967741934,0.04396774193548387,10.161290322580646,37.25806451612903,0.5784405322580645,1.582258064516129,8.32258064516129,1.2419354838709677,0.0012096935483870968,0.008064516129032258,0.3064516129032258,0.016129032258064516
2009-04,South Carolina,2009,2.013582,4.714285714285714,7.642857142857143,4.607142857142857,0.04016221428571429,0.05060714285714286,9.25,43.785714285714285,0.5370003035714286,2.5196428571428573,8.482142857142858,2.1607142857142856,0.08043157142857144,0.10892857142857143,2.017857142857143,0.48214285714285715
2009-05,South Carolina,2009,0.3976574838709677,1.7419354838709677,6.096774193548387,1.7419354838709677,0.02869209677419355,0.03535483870967742,10.64516129032258,29.93548387096774,0.10329303225806452,0.6290322580645161,5.838709677419355,0.46774193548387094,0.05302424193548387,0.07580645161290323,1.7741935483870968,0.3387096774193548
2009-06,South Carolina,2009,0.6050921,2.033333333333333,5.1,2.033333333333333,0.0329404,0.044566666666666664,10.8,37.8,0.35011366666666666,1.9083333333333332,7.833333333333333,1.6166666666666667,0.10814883333333333,0.15833333333333335,2.65,0.6833333333333333
2009-07,South Carolina,2009,0.22821894444444443,1.2222222222222223,4.5,1.2222222222222223,0.02863427777777778,0.03888888888888889,10.222222222222221,33.333333333333336,0.13055558333333334,0.6388888888888888,5.833333333333333,0.5,0.08469388888888889,0.1277777777777778,3.75,0.5555555555555556
2009-08,South Carolina,2009,0.18402783333333333,1.0833333333333333,5.833333333333333,1.0833333333333333,0.02284016666666667,0.03258333333333333,9.416666666666666,27.583333333333332,0.051943583333333335,0.35833333333333334,5.041666666666667,0.2916666666666667,0.08429608333333333,0.15416666666666667,3.625,0.5833333333333334
2009-09,South Carolina,2009,0.630772,2.111111111111111,11.777777777777779,2.111111111111111,0.017723222222222224,0.025777777777777778,11.333333333333334,21.88888888888889,0.04467594444444445,0.3277777777777778,2.4444444444444446,0.2777777777777778,0.08634261111111112,0.16666666666666669,3.5,0.6111111111111112
2009-10,South Carolina,2009,1.2078418,4.1,6.7,4.1,0.0221653,0.0311,9.8,26.3,0.16120405000000002,1.02,6.95,0.9,0.0948211,0.13,5.25,0.6
2009-11,South Carolina,2009,1.9255589,4.666666666666667,6.3,4.666666666666667,0.022256966666666666,0.031566666666666666,9.8,26.733333333333334,0.3993749833333333,1.4966666666666666,6.716666666666667,1.2166666666666666,0.09617378333333333,0.11333333333333334,1.6666666666666667,0.5166666666666667
2009-12,South Carolina,2009,2.228872387096774,4.967741935483871,7.032258064516129,4.935483870967742,0.02178383870967742,0.028,10.451612903225806,23.774193548387096,0.7827101935483871,2.085483870967742,9.951612903225806,1.6935483870967742,0.10125245161290324,0.11129032258064517,0.6774193548387096,0.5483870967741935
2010-01,South Carolina,2010,1.8884682258064516,5.483870967741935,6.870967741935484,5.354838709677419,0.02601558064516129,0.03338709677419355,10.580645161290322,28.322580645161292,1.3580243548387096,4.059677419354839,9.580645161290322,3.306451612903226,0.11624143548387098,0.15000000000000002,2.193548387096774,0.6774193548387096
