Month_Yr,State,Year,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2006-04,Connecticut,2006,19.38747796296296,39.2962962962963,12.37037037037037,37.111111111111114,0.027472740740740742,0.03851851851851852,11.777777777777779,32.629629629629626,3.5761272592592594,8.383333333333333,10.574074074074074,6.777777777777778,0.38945775925925924,0.5888888888888889,10.907407407407407,2.925925925925926
2006-05,Connecticut,2006,15.57624093548387,32.516129032258064,12.03225806451613,30.64516129032258,0.02888993548387097,0.041451612903225805,9.935483870967742,37.064516129032256,3.2290106935483873,9.919354838709678,10.14516129032258,8.32258064516129,0.4458088870967742,0.5596774193548387,8.709677419354838,3.0483870967741935
2006-06,Connecticut,2006,16.13878388,32.32,11.76,30.44,0.02272004,0.033,9.92,28,2.70332266,7.864,10.6,6.66,0.49718048,0.604,9.76,3.44
2006-07,Connecticut,2006,21.026169096774193,40.03225806451613,10.903225806451612,37.935483870967744,0.03212364516129032,0.050451612903225806,10.548387096774194,49.193548387096776,4.518666935483871,14.179032258064517,12.516129032258064,11.96774193548387,0.6069711612903226,0.7451612903225806,9.661290322580646,4.048387096774194
2006-08,Connecticut,2006,16.085660607142856,32.785714285714285,13.464285714285714,30.964285714285715,0.025076607142857144,0.03992857142857143,9.535714285714286,35.392857142857146,2.671324125,7.25,11.339285714285714,6.375,0.4532913571428571,0.6089285714285714,9.5,3.2857142857142856
2006-09,Connecticut,2006,16.279730733333334,32.2,13.266666666666667,30.433333333333334,0.0194488,0.031433333333333334,10.633333333333333,26.533333333333335,2.35383685,5.98,10.833333333333334,5,0.46336663333333333,0.6866666666666666,8.85,3.5833333333333335
2007-03,Connecticut,2007,11.930555333333333,34,16.333333333333332,32,0.004833333333333334,0.005,22,4.333333333333333,1.1673611666666666,4.416666666666667,16,3.8333333333333335,0.3161805,0.41000000000000003,8.666666666666666,1.8333333333333333
2007-04,Connecticut,2007,12.080202162790698,27.74418604651163,9.63953488372093,26.174418604651162,0.030564593023255815,0.041069767441860465,10.220930232558139,35.36046511627907,1.552149238372093,3.7906976744186047,8.19767441860465,3.11046511627907,0.38016175,0.48273255813953486,6.843023255813954,2.552325581395349
2007-05,Connecticut,2007,14.41757272826087,31.880434782608695,10.097826086956522,30.108695652173914,0.03105041304347826,0.0471195652173913,10.532608695652174,44.43478260869565,2.010525304347826,4.9472826086956525,8.842391304347826,3.717391304347826,0.3159902608695652,0.44722826086956524,8.418478260869565,2.2717391304347827
2007-06,Connecticut,2007,12.450874666666667,27.27777777777778,11.233333333333333,25.77777777777778,0.030214144444444445,0.04767777777777778,10.255555555555556,47.611111111111114,1.9166965222222223,4.947222222222222,8.927777777777777,3.9555555555555557,0.2998101222222222,0.4058888888888889,8.11111111111111,2.1222222222222222
